2500600014740005,0.216067025144
2500600017478018,0.560885274508
2501500010713042,0.525141456709
2500100013110047,0.332564922983
2501001020685013,0.559756400623
2500100013341015,0.358293604582
250060001323A008,0.439275117588
2501403880557014,0.499966587736
2500600011924011,0.469605214147
2501200012972033,0.504041316296
2500600016662054,0.384291978245
2500200930217021,0.579848746623
2500600010108005,0.235255848934
250010160135A069,0.268583641884
2500100013430021,0.208918462737
2501101381549024,0.300469651694
2501000011541001,0.424191524959
2501101322123005,0.354577994473
2500600013776049,0.166277159206
250060312572A012,0.301517589559
2500600017590034,0.167727260571
2500100014212001,0.365958774735
2500600015217002,0.476520987489
2501000011378011,0.461532294421
2501100521303033,0.320310996707
250060001558A042,0.19819572844
2501500010268024,0.465856090213
2501300010719002,0.303866048081
2500600012316019,0.558783784022
2500600012049005,0.444805564812
2501800010842044,0.29144298305
2500613609455001,0.28890050951
250060001558A004,0.291657415388
2501200010425058,0.658446910327
250140001003A026,0.27743256671
2501200012972017,0.332749943039
2501000690064045,0.346580315084
250120001335A008,0.527916533857
2501101610235031,0.324483163848
2500100012786002,0.399061318406
2500600015522013,0.355128864138
2500100012822003,0.336359779445
2500103961665015,0.598059079341
2501200013538006,0.331525257676
2501500010249011,0.410741178256
2501100651290084,0.507872840795
2500900340699026,0.564343312477
2500600011962036,0.432415858501
2501100010076009,0.592062502022
2500600012000045,0.406754415699
2500100012108017,0.522990552209
2500600013598038,0.2426823622
2500500010505006,0.251265575783
2500100013271018,0.262068600667
250120001075A068,0.615669955543
2500101561294026,0.328678509984
2500100010154025,0.452952621755
2500100010436004,0.577369106406
250120304125A026,0.449409728788
2500600013032067,0.134321258175
250080001062A020,0.578209667619
2500100012822034,0.359025526755
250060001615A019,0.426603242786
2500600017393026,0.279475604662
2500600016431026,0.435685561474
2500611943085022,0.469390964611
2500101151650045,0.272249227294
2500600016304015,0.5702558485
2501200011512063,0.429623693478
2500600015170012,0.366849879514
2501500010802005,0.380711571202
2501101380127033,0.5802872877
2500600016588002,0.303690224705
2501500010535085,0.303356312355
2501500010198008,0.43450636982
2500500010308021,0.194024456655
2500100013568009,0.336734334789
2501500010380054,0.317544033883
2501001791058026,0.564229659853
2500600015274002,0.56192324256
2501200012845050,0.0763800102617
2500600017478041,0.119623320362
2501200013542025,0.288361900388
2500101601152056,0.546927032684
2500100010309013,0.241633610882
2500100013360033,0.564342043265
2500600016840019,0.387871407072
2500600010131041,0.375115512119
2500600013615024,0.230864505911
2500102271913016,0.559753959593
2501100930837047,0.219571078999
2500600014628018,0.267349952117
2500100013360032,0.574667939609
2500900010542014,0.600371006291
2501100011394003,0.419622349505
2501800010861006,0.519168449972
2500600014789004,0.3953240212
2501200012188014,0.285706552082
2500605917497002,0.513136086537
2500600011820047,0.28973824091
2501200012281018,0.353329376683
2500600013386021,0.58635407
2501500010018020,0.40797892245
2501500010535076,0.411457782379
2500100700506010,0.439931060487
2501200011688020,0.523403838788
2501500010164001,0.584993255464
2500600015503041,0.438718337918
2501700011364006,0.169528751081
2500600015490001,0.610023655562
2500100010027033,0.25947464664
2501102690860007,0.606523786747
2500100012273005,0.391620352186
2500100010031016,0.587762113916
2500600013687027,0.431302609139
2500600014276021,0.299343023577
2500100010417026,0.275226644952
2500600010305036,0.418859639884
2501101320697018,0.524289319669
2500600014331013,0.200905405582
250150001022A015,0.426269240432
2501500010412014,0.457969660162
2500200070452047,0.176307586463
250060001394A011,0.486404641723
2500600014223020,0.414246886844
2501200012667015,0.358640183423
250060341622A048,0.194004525264
2500600016342005,0.422552624598
250120001036A025,0.575824426468
2501200012648026,0.411409491829
2501705881082039,0.269236170378
2500607462212055,0.445651979822
2500100010012014,0.211588906043
2500100010065005,0.444543013665
250060001476A011,0.336596260896
2501200012436008,0.316125929244
250060001679A020,0.376079699457
2500600017444036,0.372926523792
2501200011508037,0.30562806017
2500603120485046,0.333338962535
2500600013884013,0.394284275363
2501200013561012,0.23662284521
2501200013966009,0.329047151761
2501212573006023,0.279057613036
2501200013491002,0.112805969343
2500600013047051,0.33094934318
2500600013441032,0.31935819128
2501500010268007,0.582814842546
2500900430612002,0.43443077264
250080001030A021,0.375482178104
2501200012686007,0.483300065631
2500100011985007,0.469713681761
2501001791077033,0.49418724044
2501500010944001,0.433094236158
2500700010798014,0.473337201234
2500900340699028,0.528771049312
2501200013063004,0.542743211199
2500600017374010,0.442977148205
2500100012517012,0.320768556287
2501200010976006,0.563062425859
2500600015876009,0.569243706337
2501101380112016,0.581321042868
250060001412A021,0.308390483952
