0701900010837003,0.320869319685
0704600010321021,0.435520239745
0704700010051040,0.240471484011
0704000010101022,0.60214125139
0705900011737046,0.338832864214
0705900011347055,0.602157160223
0709700010528020,0.202994073087
0710100012834095,0.437952019373
0701700010512058,0.241415487646
070820001007A011,0.397834871798
0709400010121001,0.329968118651
0708900460723029,0.588313388323
0701900010292032,0.400683413444
0707900010089002,0.439102014988
0707700010173001,0.308586806548
0704000010116056,0.426825586702
0702000010363034,0.542854743452
0703400010227032,0.426748904276
0700900010239031,0.547877189025
071070001030A040,0.128473325548
0708600010100030,0.189944659708
0710800010415028,0.549062783821
071010001243A041,0.343562532187
0707800010202002,0.237415813787
0710100011465031,0.286008610402
0710300010048006,0.56820738947
0707100010080024,0.63247374262
0705900011826036,0.418745556197
0710100012251012,0.482895813595
0706900010190015,0.21227520731
0701900010979018,0.603064340266
0705100010177004,0.362984110998
0705200010564057,0.305719056136
0705904181629026,0.608548016173
0705200910738012,0.255551104279
0710801760627013,0.555996398322
0709901360448008,0.625818695434
0704600010209007,0.408402286718
0708900011149022,0.394413352197
0703100090348032,0.330659605024
0700400010143025,0.501400933315
0710100011111052,0.165016475541
0707700010012011,0.428350785002
0710100372340017,0.369533380946
0708900011295006,0.172874475843
071010001275A045,0.358690167912
0701500010081021,0.144724342547
0709400010140020,0.381569668723
0707800010734016,0.345415724833
0705904311455006,0.630805205173
0706100010243025,0.492271538578
0710100010433058,0.246277924183
0703000420251008,0.536446776975
0701500010240067,0.316055792139
0707800010772015,0.528870522281
070520001062A015,0.539277007688
0706100010347016,0.225688854084
0703400010119007,0.637025363517
0710300360067032,0.307418101035
0706100010309006,0.455731348557
0709700010405065,0.318980101688
0707800010556007,0.393824387447
0709700010706001,0.263740741924
0710100012285013,0.623911725425
0707800010058022,0.391875098011
0701700010565005,0.212929196571
0701700600461054,0.572616860164
0704300010067011,0.238940879644
0710801050754001,0.38357395994
0706800010117069,0.148620913523
0710500240076013,0.559877722596
0704100810081010,0.617308626319
0701700600673002,0.50008058467
0708900460704019,0.512500132952
0702700010383045,0.476759249109
0701300010091039,0.238187525745
0710100010522010,0.430825993363
0710800010400021,0.619363831745
070890001048A008,0.46965253142
0700700010060030,0.123959063078
0706600010076038,0.437591649873
0703200010114028,0.537033939993
0707500010145030,0.237585828103
0710100011291044,0.608784551393
0710400150187003,0.626892729574
0708900012058003,0.14316258173
0708700010165004,0.570537933324
0710100011925041,0.553390494712
0707700010012010,0.427524690362
0710100012548197,0.280669450562
0708900011312049,0.552764572236
0707100010112025,0.51593579621
0707800010560026,0.290464681727
0703400530388002,0.535853441993
0711500010015017,0.56600699353
0710900010111009,0.267280458626
0709600550126006,0.440717893863
0710100012779001,0.378438371508
0705900012218012,0.542433904193
0706100010417065,0.41029088212
0710801050684027,0.627951020393
0705400060145001,0.142034384077
0709400010121026,0.565132462362
070550001002A018,0.541872792351
0701700010387034,0.590589626117
0708900011543029,0.258773009942
0701900010521052,0.401384907549
0709700010655003,0.311785386806
070650001044A025,0.520163880238
0707800010749042,0.559545443031
0705700010236011,0.525891624965
0700800010104003,0.40249919975
0705200010545038,0.569645353334
0703700590093022,0.398670648694
0704300010052009,0.500042576531
0700700010060023,0.545545817214
0707800010575024,0.510931736645
070820001007A038,0.344723398002
0708900010511042,0.469562476375
0705200010634003,0.168916850265
0710703030687008,0.619804739173
0703200010097068,0.417339285795
071010001243A071,0.375795242793
0710600040590047,0.248639512291
0710100011728002,0.363813012587
071010001275A044,0.339818698425
0710100011982054,0.32632015785
0708900571488006,0.612939990994
0706900010186019,0.326935878708
0702300010045012,0.280004370676
0710100012675015,0.43986713546
0708900010865050,0.448242227467
0708900460437049,0.527011218088
0704600010321023,0.0944578785014
0704100010109007,0.619792420781
0710100012622028,0.233364159639
071000001007A003,0.451493385207
0710100010999007,0.627451306764
0707800010880001,0.124621836259
0709100010064001,0.603974814337
0708700140095016,0.520815719776
0702700010400016,0.572432562553
0705200910723027,0.535674025547
0708901502274002,0.526068009889
070210001006A029,0.177589821278
070890001137A007,0.418957789128
0703900010064013,0.561902170014
0701200010145018,0.0680609308404
0710100012904009,0.423754152693
0708900012255005,0.275353123338
0705900012190001,0.511094041623
0702400010199007,0.578671275419
0701500010185013,0.590576604459
0706100010262002,0.511100981112
0706500010613011,0.359339325274
0708900010649022,0.391840762895
070960001015A014,0.412178778015
0707400010167075,0.315738084149
0703400010212003,0.424501785579
0704100810147029,0.319814573899
0710100010787010,0.402680839218
0710100010791028,0.520180615829
0707800010541030,0.450609848792
0707600010068019,0.439164918217
0705000010108012,0.513521081545
0709700010528051,0.537689253896
0710100010607009,0.600830879846
0710100010931018,0.617708841895
0705200010687010,0.593906978542
0700900010332015,0.600464812713
0701500010132034,0.335556649048
0710100012764079,0.347031103399
0709900010378023,0.50813962323
0708900011581037,0.341149029341
0709700010320022,0.392387346652
0701200010183023,0.336227340875
0701500010062014,0.619097677582
0710000010050026,0.393619964538
0709900730486010,0.612700047555
0710100011889036,0.472434397324
0710100372355001,0.601323556825
0701700010442020,0.475370730972
0700800010119013,0.321847224609
0703500010031044,0.615507268483
0710100010537028,0.427472169489
0705100010285007,0.426175422965
0710100012815021,0.410206735731
0701700010654010,0.308386233814
0703800010052053,0.196730333276
0708900010901005,0.48899528966
0709200010199008,0.372218379136
0701900010593016,0.383799667421
0708900011331027,0.450441077755
0708900010600025,0.481395316184
070340053027A005,0.591491074992
