2048200010556051,0.576747888792
2017900010041059,0.405423509208
2000200390303012,0.608050502405
2029300010031014,0.296003350631
2031800090371019,0.212009614695
2010700010131014,0.466292727699
2012100010037014,0.527091941149
2003200010020006,0.419147927176
2022700030089017,0.401180494553
2041300780313037,0.192833682562
2036700010037008,0.390779491923
200110001004A008,0.441373781499
2018400010592045,0.354541535368
2013700010056033,0.449784865601
2049700010027068,0.353466136589
2038500010533025,0.18536539325
200440001013A038,0.358880134147
2006600010137009,0.597841276709
2024400010075005,0.541635247392
2030500010049038,0.295580442979
2038500010533034,0.255698673127
200670001172A010,0.597781197164
2007900010506056,0.530107817723
2000100010039028,0.262826332593
2006800010076025,0.642687178136
2052100010024009,0.267117381313
2021100010036002,0.356471183651
2018500010087035,0.328416714381
2003900010159015,0.345625864886
2014100360167004,0.218318289418
2001500010053002,0.515636036247
2005200010165019,0.241743269336
2007900010760036,0.273974184345
2032800010039015,0.236221954701
2034700010034035,0.307257431333
2048200070490050,0.11370758745
2056300010039019,0.361856087936
2002500010079008,0.624045984604
2045300010037045,0.50678596399
2006700012111001,0.42022400761
202780001011A012,0.343569438412
202270001006A003,0.452307869941
2003900010430005,0.336571199118
204940001003A025,0.176394770867
2044000010043010,0.380239334127
2007000010055058,0.388615125281
2019500010045069,0.191692796161
2039700010106006,0.518074173494
205150001060A043,0.192598133486
2006700011880022,0.231099972079
2015700010082009,0.312571458298
2038500010232090,0.444007578629
202270001006A030,0.384539741913
2018400920554031,0.542859426652
2014500010096002,0.420712159417
2033900010032036,0.308908877813
2006700010562033,0.29615325382
2032700010313020,0.505002442226
200910001006A017,0.157816399748
2051500010667015,0.569500759067
201840001022A053,0.28019145807
2018400500319026,0.125331676829
2027300010039028,0.346289049062
2048200010838006,0.214135356628
2018200010028034,0.36902566611
2032400010152018,0.376151969102
2033400240464016,0.443979283205
2042100010071001,0.308859552089
2051700010021009,0.404009035751
2049200010020033,0.140076164674
2020000010070011,0.256828526441
2006700011062071,0.411236035246
2004500010033023,0.19957733305
2032700010205019,0.599792151245
2021300010045040,0.247669970456
2044100010036014,0.329738720109
204070001041A011,0.338770896938
2006400010077019,0.27328199513
2056300010043023,0.0876862365045
2020400010046039,0.17238078283
2025800010032002,0.179488967806
2004400010252079,0.347117737601
2054900010097015,0.618101461432
203340024045A024,0.629802963478
2004300060679025,0.525891117537
2042000010036002,0.494998658928
2039900010100003,0.337319201209
200670001158A018,0.460886293375
2039900010115041,0.596228428184
2020000010066033,0.379671414643
2006700011772019,0.273366695121
2002400010029001,0.199234278681
2039900010098015,0.210400040922
2007900010313038,0.305464563604
2033100010049029,0.160047139741
2018000010061018,0.464103598123
2005200010184011,0.271984672606
2005900010236019,0.339513963526
2035300010027071,0.440876992127
2017300010033045,0.365133115742
2006700011895049,0.379289432789
2004400010290027,0.540357266634
2025600010023050,0.473532697781
2000800010044011,0.313644396438
2007900010489012,0.26411198272
2004300010753051,0.246204343815
2048200070490018,0.553696014073
2030500010091004,0.543422304398
2014100360222004,0.377155945481
2001400010198011,0.156557912506
2036000010036005,0.500169706867
200750001009A015,0.625121027692
2029000010025039,0.138029617364
2055100010165001,0.547026132672
2032700010205006,0.585654801327
2047500010034002,0.355148660055
2028900010024012,0.160197637608
