301180001029A020,0.519221246472
300610001069A059,0.368923576702
3010900010233049,0.350241405318
3014100010601019,0.280686250387
3020500010263015,0.570764392561
3002600010027014,0.23729711386
301730025022A019,0.569724611375
3003900011108003,0.237866022587
3011800010336008,0.240081970978
3010500740183026,0.48013938388
3001300010137025,0.608221856223
3004400010256001,0.261429087526
3008300540201011,0.254517278366
3011800010092002,0.414109948915
3001100010151012,0.252200711493
3019300013439026,0.500384532462
3007700010168034,0.600285037108
300390001131A002,0.44719677093
3008400010073007,0.507383749438
3016700010167025,0.134009568598
300390001124A025,0.586521493873
300390001117A023,0.404814799304
3008700011406038,0.174568173845
3007500010197007,0.387370581733
3011800010124012,0.619137568359
3014200400261043,0.572445555754
3013800010146013,0.552184720231
3011800010444005,0.304143994085
3008100200156007,0.25489741358
3013100011088031,0.317370918002
3008700010111048,0.433353606057
3006700010072015,0.313802014045
3004800730062044,0.338256308138
3019400010022033,0.317362071024
3020600010186027,0.467347881529
3020400170529001,0.62848389405
3016100010445029,0.504392556819
3019300011860016,0.492529130097
3003500010064005,0.433059529279
3013100011001001,0.470106495709
3002500010104003,0.261629445095
3012300290849004,0.448262753126
301240001023A045,0.393757535725
3019300012801018,0.46894959986
3016900410208012,0.494415343728
301410001064A025,0.109169322698
3010200010266065,0.377785552659
3021200010022015,0.307707269082
3015300010161035,0.580096132823
3010800010607054,0.514902894757
3019300011678041,0.246314495585
3019300011004044,0.584630999656
3008700011919009,0.346905328956
3009400010169002,0.245337081748
3001500010288008,0.582595230643
3010502730412035,0.208698717258
3008700010588026,0.540444754629
3017400010354038,0.472639013205
300650001010A009,0.361275613117
3019300011466015,0.232331047896
3010200220641035,0.595429225875
3012300010938040,0.567235824663
3013000010383004,0.531365807058
3007300300370034,0.483420690255
3001000010099005,0.329128734712
3006800010205025,0.598636456724
3019900010048002,0.494001646268
3019300873053004,0.40824058844
301300002042A029,0.606792860697
3004800730607047,0.400530952591
300500001008A018,0.248529678906
301930001067A053,0.418091325932
3004800730804016,0.381624799995
3018800010025005,0.139524877325
3016000010221027,0.415494718735
3016100010375002,0.562751554288
3011600010064024,0.314964997093
3017700010036023,0.346600426595
3019300011184029,0.576760925759
3012400040812027,0.302141642814
3006900010202034,0.278899539688
3003900010129031,0.480648585426
3006200010042004,0.335037467787
3004500250319025,0.260032140262
3008700010639054,0.602047297992
3015300010142008,0.577099772833
3008700011105012,0.194160833426
3008400010088032,0.536087253877
3019300011150054,0.406142312202
3006100010774011,0.155723653144
3010800010522009,0.581671063497
3017900010030022,0.386938975406
3013100010681021,0.496668919469
3003200010217050,0.520756622601
3004300010051005,0.22980365177
