1503300013464029,0.266446044876
1507000131067010,0.364772996461
1505800010219030,0.346682101241
1501300010594014,0.403502073802
1510900031059047,0.477975874402
1510600011926013,0.530504431979
1501400010356024,0.375908369836
1507400970369007,0.467718590495
1501300011107038,0.0807267107831
1505600090178024,0.394014558086
1510300010235015,0.234099425468
1503900010232021,0.36732511448
1509900461667016,0.461588489962
1510600012055028,0.430022925093
1505100010256024,0.272734510346
1510400011828053,0.125940040589
150990171185A027,0.244352419034
1503300010154053,0.127797932121
1502900010359017,0.33114302735
1501300010433016,0.308053042167
1503900011476009,0.513283191079
1510400011071040,0.224798518853
1509600080099018,0.481279249266
1503300012803010,0.181616719726
150390001075A249,0.219189437131
1507000401353032,0.307029979752
1503900071546012,0.2392880406
1511300280142034,0.504206214013
150820001045A007,0.446606592654
150250001081A011,0.599657569723
1505700010175036,0.197730050163
1508800170398034,0.53590124709
1512100012174045,0.184387768417
1509600080084022,0.562075891558
1503700230666002,0.270181634507
1502000010067005,0.29589306932
1505700011953003,0.291704227697
150420007037A061,0.362066245055
1510400010478035,0.354398924824
1503300011542044,0.204864483572
1501200010046034,0.195853155396
150440001004A007,0.515007413908
1505800010420005,0.29456244752
1510400010603045,0.281159545295
1512100012070014,0.490474717897
1503901511601007,0.437331711985
1510400010849015,0.294714858847
1505400470652007,0.516563222657
1511200010130041,0.280477544604
1503300012362012,0.363651784292
1510600012572001,0.504357080139
1503100010840027,0.327694019666
1510400010764007,0.326741509695
1506800070183015,0.265402932919
1505800010149006,0.509768796632
1509900420866003,0.314670498104
150330001231A028,0.351183662054
1504000010055070,0.101868455614
1510400010603003,0.167118822652
1505700011525038,0.401662858038
1503300011909014,0.20281761913
1510400011866030,0.109352665052
1505200010060028,0.60899033708
1508700290282039,0.324486000836
1505800010844008,0.197194738975
1509100010092019,0.287368061717
1512100010924053,0.18574264394
150350019013A040,0.400395214677
150330001135A045,0.0183784407769
1510600732943001,0.319520905636
1510900250915012,0.290397997811
1503300010332008,0.410057064832
1510900010101059,0.356857703405
151000001013A025,0.345653559094
1503300014513035,0.218026137518
1510600512746030,0.452767916431
1505700011421018,0.159035303148
1507400930392036,0.472129093513
1510900681449019,0.177295508673
1502000010457037,0.28418335925
1502500010788041,0.259429226163
1503900011279016,0.138989018659
1510400011796028,0.214333420409
1510600012159005,0.594950012116
150390001196A013,0.254244227182
1510400011809046,0.355768731364
1504200170346024,0.182137652399
150580001208A013,0.32995813395
1510400010800063,0.580858494028
1503300011487043,0.340480144332
1505800011221014,0.497755779896
1505700011347036,0.266569011059
1512000010344002,0.460360416727
1509200190155004,0.429529119906
1510400011796042,0.39315842494
1510900691326030,0.539782531404
150990171185A005,0.361477122985
1505700011224031,0.043850200466
1505700010851017,0.378170495771
1510300050324011,0.178116876407
150150001025A004,0.428010745896
1503300010544030,0.429309207666
1512100010267016,0.388346391854
1510000020163015,0.25308120841
1502900010378019,0.342236161465
150310001143A013,0.25077800799
1503100011251015,0.143551692825
1500500010361011,0.430205903252
1502500011220026,0.599997119929
1511000010066033,0.461363688618
1503700240469030,0.0787824188754
1500500370395016,0.313628942012
