1200100013626025,0.214822217201
1204600020553036,0.284464252799
120640001027A036,0.477023053744
120530001044A055,0.314876564584
120280001056A042,0.525151926771
1205700800966007,0.441784710231
1200100012878027,0.280197232075
1204800010844011,0.468800479047
1200100011761005,0.315616230594
1200101585266064,0.493313100743
1200100013467006,0.437725597873
1203800010693014,0.388188216527
1203500010969050,0.291378236844
120460001020A040,0.17438011279
1206100010282028,0.588437638382
1202900011230039,0.458403961032
1200100012929039,0.29527926835
120750013063A007,0.401702647283
1203000010214007,0.351442215171
120340001075A030,0.347198359298
1200100015393021,0.422747584815
1208000010127013,0.456210869723
1203800010570032,0.583477918581
1202100620713058,0.178889038647
1200700010377005,0.45488628802
1200100012543024,0.381994661179
1204800010384045,0.42439143944
1204900010184015,0.507366102312
1200100013700021,0.521333152642
1201100710670006,0.376507822994
120380001148A015,0.460290402986
120400001030A026,0.505489287649
1204500150359051,0.491754485398
1202300260385051,0.174039006067
1200100014249019,0.451490251234
1200100010369016,0.227374918456
1201900010289042,0.288251074231
1200100012632024,0.209567045058
1200100012632020,0.527136407411
1200100012204054,0.224088201951
1203800011386048,0.343591233741
1202300010173001,0.353799427743
1200100014681020,0.361060320275
1207500010771062,0.332622991357
1203400010529009,0.361873900561
120640001027A035,0.463030113781
1203500011083040,0.425444508089
1200100012204030,0.400676731237
1200100010369046,0.227922997854
1201700040180044,0.608471917812
1200101731704005,0.147201630696
1200100014959077,0.458565884751
1203400010533028,0.341690007093
1202900012402010,0.429989630587
1203500181115023,0.400976282841
1200800010105013,0.528178552779
1203500010831008,0.426035878373
1205700860824014,0.433004016894
1202900013190001,0.227856083515
1201700010299017,0.085401786464
1205200260508055,0.414422944101
1204400010262018,0.465060397804
1203900010065004,0.141731505013
1200100011333037,0.318123866626
1201400010051009,0.604201280553
1204400010277036,0.205856993219
1200700010362022,0.23258911705
1203000010407004,0.362692283526
1203500181100001,0.452101348075
1203800010621004,0.388026451614
1200300010522020,0.429187429768
1200100011653034,0.267062919123
1202800010574019,0.482112346033
120010001333A010,0.524586709333
1200100015073018,0.24428710863
1203801241579091,0.0866995335963
1202900011349002,0.503347355797
1200100013912026,0.496990541287
1200100013912058,0.415832247389
1200100012986014,0.148736832816
1202900011527050,0.0726337329587
1206100010117002,0.296729887316
1200100016141013,0.271812787719
1200100012191022,0.315937899326
1205700860824001,0.347045304495
1200800010105052,0.238171635082
1200100015463026,0.22696405974
1200100013772032,0.600396954553
120380013123A003,0.476879350787
1203500011666005,0.0749129671056
1205500010571008,0.162058385223
1200100014164005,0.427159674781
1202800010644010,0.221709042015
1203801241776017,0.350548873009
1204600010407012,0.51009399223
1200100014677009,0.449633476521
1202900012205007,0.574193905016
1202900012582037,0.464742251802
1200100011367083,0.581592224993
1202300010154037,0.580024704733
1200101104041026,0.360152055673
1200100013522011,0.341161230527
1200100015393014,0.354937255195
1200100012219005,0.533853780167
1203500011933002,0.355775513993
1208000010038051,0.514052524954
1202200010871006,0.600639459224
1202900011211025,0.200347479403
1200100013698028,0.435815234414
1203200010238016,0.227679491815
1200100013698039,0.329571237325
1205000010414022,0.136161970961
1205400010343003,0.172163302766
1200100011687029,0.418986634916
1205800010554062,0.503950269452
1205000010240046,0.539230431065
1204200010253006,0.544227991287
1200100013429048,0.115857479745
1203900010239043,0.161745864871
120290001004A030,0.547743670256
1200100012469035,0.392027169753
1200100016141032,0.191459337573
1203800011441004,0.208050014875
1200100011437035,0.542100260455
1205000160378012,0.610353234856
1201100010420039,0.458334130606
1200100012473017,0.400855055937
