2402800013618017,0.343505865131
2402800013660004,0.323106406569
2404000010336010,0.333576565575
2400800010150001,0.446916126799
2401600050627005,0.29494727037
2401000650962009,0.624731867862
2402800013069032,0.511755288863
240280001261A018,0.193098471527
2402600010040067,0.598441646921
240470001020A019,0.215100355847
2402000010456017,0.439647488516
2403500010444036,0.231785320657
2402800012287014,0.372913668532
2401300010682054,0.413229025617
2402800012164017,0.367367965816
2402800013868040,0.119410859517
2401300010216083,0.539377069852
2402100010190011,0.570366631475
2403700010294030,0.354799782572
2402800013675011,0.405645470375
240280001037A040,0.465951982392
2401100010156047,0.309666450761
2404000010213018,0.188455324675
2402800010238064,0.559140543491
2404200010044078,0.40623431493
2401100010211014,0.564031995935
2402300010227022,0.0892939663464
2402802395046005,0.317681241606
240200001105A029,0.509836824031
2402800013266010,0.326027039397
2402800013232022,0.233801324333
2404000010336021,0.294021571234
2402800013232043,0.375481849355
2402200010179012,0.524297641982
2400500010182033,0.302056913295
2403500011137042,0.319438519262
2401600010523012,0.529542721247
2403500010618029,0.541256467316
2402800012677001,0.398639046725
2402800013228029,0.455274653607
2401300011159031,0.515673287888
2401300010979002,0.592764206464
2401100010175001,0.30655271579
240130001049A053,0.451529162671
2402400010718003,0.268070636564
2401100010141006,0.416048540239
2405000430559003,0.458476934554
240200001055A007,0.571947599795
2404700010197031,0.512217173275
2405200010144023,0.457587352444
2402400010690026,0.323933572681
2401600010523040,0.335989735362
2405000250309023,0.466573144728
2402800011541070,0.452323739624
2402800012817030,0.482328616164
2402000010390021,0.144370379644
2402800013444018,0.388143624868
2402800012696047,0.57743740958
2402800011537002,0.416073942905
2403700010472028,0.402212161468
2401300011712029,0.475263560303
2404900051096003,0.409174374188
240280001172A038,0.412627835722
2404400010301030,0.377906199915
2403600030297060,0.295913000356
2401300010979054,0.216488738212
2405000010154032,0.484283974996
2402400010811007,0.266855697283
2400500010144014,0.410756824707
2402800012200028,0.401549305117
2404200010044074,0.24063525733
2404200010025037,0.575130904677
2402800010952035,0.595912626164
2401300011619004,0.479977611982
2401000010680030,0.428404821441
2405800010167044,0.2503950352
2405100010255014,0.368527868683
2402802522770051,0.437278519976
2402800014565003,0.225597294268
2405000010370002,0.507530583716
2400700010257005,0.61189572108
2402800011359012,0.442516851871
2402800013942004,0.296488630257
2403700330203033,0.164022911519
2402800010609027,0.564046137861
2402000010649016,0.463074698584
2401300011360004,0.404413694861
2404000010336002,0.418468018796
2402400010544007,0.592188182366
2402800013251049,0.485561144605
2403700010148002,0.274279537437
2402800012075031,0.491436971952
2402400010544025,0.302662207492
2402200010179062,0.511962919625
2402300010316030,0.346146286685
2402800013548046,0.188466006788
2401300011017014,0.255956014597
2402000010437019,0.62672785272
2401300011040001,0.451484271158
2403600010225017,0.353615203012
2402000010545033,0.335682793423
2401300011479026,0.29241969707
240500001014A001,0.250141676021
2402700010175030,0.560052002487
240280001293A023,0.363016424616
2402000010403020,0.273279947878
2404800010052005,0.388769155675
2405000010224035,0.304648396499
2403500010904051,0.379004509939
2402800012535062,0.24423862653
2404300010234027,0.587440030709
2400700010238008,0.452985293396
2404400010301040,0.569849506851
2405500010165001,0.219648830303
2405200010125008,0.427476500898
2403500010533045,0.288550525112
2404300010145036,0.219112273276
2402800013143003,0.249062308811
2402800012431027,0.388414472839
240280001311A025,0.195924033232
2402800011753011,0.508934544783
2403400010076019,0.363618156154
2403400010165049,0.517011568365
2402400010224060,0.632892878691
240130001120A007,0.524392542724
2402800012380011,0.423532893195
2405000010510002,0.532451888216
2405100010255002,0.503902808109
2402800013232012,0.427542934249
2405800010167039,0.529385847723
2402800012944022,0.297751571616
2401300010998014,0.476413883443
2401500010263007,0.159738165375
2403500011391021,0.278562633925
2402800014372015,0.445914696998
2402800010717054,0.228453222006
240280001222A027,0.452188439868
240280001336A032,0.525000847431
2400700010257029,0.60482468469
2402800011433047,0.413638846179
2402800012056027,0.538590845178
2401000010854008,0.596235953015
2402800012446022,0.474148924256
2401300011341036,0.395424501291
2401600010538042,0.46389144832
2405800010237014,0.527774462973
2402800012499008,0.564150066295
2404800010071027,0.436695782096
2400900010020017,0.23969833385
2402800013196031,0.314180630588
240280001286A014,0.435066594318
240200001094A003,0.397603662474
2401100010071018,0.260053630884
2402200010198052,0.482439373368
2400700010204004,0.306214262466
2402800011908023,0.278403154399
2403500011137024,0.519161855347
2402000010600070,0.486528109224
2402800012291012,0.242405494568
2404900010416033,0.215226001103
2402400010633032,0.381052537362
2404900430596014,0.260961095226
2402800014601012,0.176175140942
240280001350A002,0.169444994256
2402800015008003,0.314523305306
2404900430609011,0.559823368522
2402800011344067,0.572804052592
2402400010633028,0.517099764128
2402800012592026,0.417747725081
2405800010133021,0.398123467848
2401600010256024,0.307152592712
2404900050702002,0.3596841027
2402800014616001,0.368737471718
2402800012319027,0.467387968628
2401100010207037,0.474206266008
2404600010128007,0.23850114715
2402800012338004,0.352346312718
2402800011039014,0.247177503425
2401600050203017,0.613758095014
240330001044A013,0.367261334422
2405100010255006,0.426440890952
2405000010328003,0.374822696432
2402800010929088,0.422257263332
2403700010294022,0.55267738275
2402800013069015,0.426691351434
2403500010355046,0.446954002926
2402400010633023,0.435862587346
2404900120492010,0.250866234088
2402000010333013,0.353352273312
2402802642728017,0.317581719637
2402800012376031,0.230082013105
2403500010641006,0.165744222692
2402800010863043,0.505920604531
2402400010629075,0.212664449297
2402500010289051,0.509260106426
2402800012982050,0.399960355245
2401300011055011,0.248102839463
2404001570389003,0.485297949382
2402400010703007,0.476924124275
2404600010132007,0.612946726619
2403500010463006,0.32893851464
2402800010929090,0.266217701389
240500001014A012,0.420913854374
2405200010110014,0.54323264582
2402400010703015,0.619772317326
2402800013266021,0.365906509995
2402800010257018,0.457292585266
2404001570393014,0.505573308004
2401300011534014,0.201629619281
2405300010103021,0.325098390616
2402800013641009,0.369998602996
2401000010801001,0.410010247967
2402800013548020,0.421989370747
2405000430281032,0.331231252466
2401000650962006,0.546083103124
240280001037A045,0.342597699969
2402800012003030,0.412557784883
2404001570406008,0.601889788735
2401300011021059,0.500286517829
2402100010133008,0.586708601299
2402000010780004,0.505895552162
240430001022A012,0.549768205832
2402800012982018,0.342857526087
2401600010523037,0.35779184536
2404000010213002,0.525747233215
2402800011556042,0.385241515391
2401300011248004,0.309934609684
2404900050435052,0.477285745166
2401300010199060,0.449862265517
2402800011293056,0.425972789573
2403700010114001,0.162356589614
2403700330203010,0.253275981785
2401000650977008,0.62829159388
2400700010204011,0.558977140451
2401300011002029,0.508715064634
2402800013849025,0.562548438277
2403500010800043,0.282913340879
2402800012215007,0.455179200234
2402800011908044,0.224155852102
2405800010241005,0.235806949258
2402000010403033,0.485286277943
