2300500010544017,0.382067555003
2300800011794018,0.305079117574
2300800011065010,0.488595203746
2300500011203008,0.37257356658
2300800010739024,0.560123491456
2300500010972010,0.2563583183
230050002167A016,0.615020364279
2300400010617006,0.627387486252
2300500010309027,0.432652710567
230100001007A009,0.613387477598
2300500012945010,0.527464707723
2300800011366041,0.50755012341
2300500010737033,0.184366065211
2300500011311026,0.597627440611
2300800011898016,0.484177273977
2300500013591054,0.596618970376
2301000010046013,0.542067926398
2300800011224025,0.515950813366
2300400012793020,0.265306997823
2300500012625015,0.521942373932
2300500015047015,0.575482925454
230050001021A029,0.393104902149
230040001205A040,0.274770571701
230010001105A002,0.350853476345
2300100011098006,0.51645275618
2300100011295010,0.368015420028
2300600690217005,0.60876127593
2300500010474038,0.224832854958
2300500010309011,0.495804243684
2300202391269005,0.456104577824
2300500014871036,0.217105184083
230050001345A002,0.576906416977
2300500011665026,0.380352360453
230020001099A014,0.569848985253
2300202500449018,0.5418233755
2300800010334002,0.436859173503
2300500013360032,0.402175213871
2300400012647007,0.315347678216
2300500023106013,0.333660181435
2300500013801036,0.386370878515
2300500012095001,0.411110702629
2300800010974001,0.454363719447
2300500013801015,0.373389241431
2300500011241035,0.398865539554
2300500012644043,0.504372380602
2300200010985003,0.482844159172
2300400010458037,0.530043707104
2300500244208028,0.367384442259
2300800010989008,0.228375393515
2300500011487044,0.399815407989
2300800010438005,0.520163032819
2300500013426034,0.158185209283
2300800011402022,0.186148327122
2300500013229009,0.585299453165
2300500011330016,0.464784979785
2300500034477002,0.466910176679
2300500013286009,0.0452186348624
2300800010315001,0.439231516861
2300500011504022,0.456995200524
2300400013170001,0.175157613128
2300800010014023,0.452730626972
2300500014439001,0.374189934647
2300400011812015,0.612716801321
2300302860304013,0.468183695577
2300500010510036,0.375253736258
2300500010328025,0.434162603585
2300800011046024,0.573882690558
2300500013040010,0.244748834659
2300800010777007,0.431217522858
230020001081A026,0.322261699719
2300500012926048,0.233363066174
2300800011402003,0.238864531518
230050001441A002,0.552446818178
2300500031947026,0.392906656862
2300800011900005,0.24350321367
2300500013981024,0.410506335598
2300500010489021,0.557210967233
2300500014886011,0.41123160529
2300500011542013,0.456156124234
2300500011218017,0.413277343779
2300202481216025,0.5166680376
2300500013290019,0.50039824936
2300500013549042,0.221949001394
2300800011417006,0.242681364174
2300400012280010,0.387928800149
2300400012882001,0.484826201282
2300800010404005,0.34950737413
2300500010582016,0.515158413047
2300500010277010,0.330759153277
2300500013638018,0.416751326139
2300500012502007,0.436509378232
2300400010458034,0.507096844592
2300500013303017,0.399741488671
2300500013267025,0.340032694011
2300803081741014,0.343284876519
2300500014922007,0.314701787937
2300500013746001,0.431664680715
2300500011773008,0.387992209653
2300500010972022,0.402161717666
2300800011012012,0.493329621205
2300800010048023,0.582676044781
2300400163289002,0.527426319594
2300400012172047,0.41441475459
2300500012305020,0.421126574049
2300500014104012,0.420866373444
2300800011807005,0.528808037
2300400010744021,0.316690876567
2300500010351015,0.6011275828
2300900010083014,0.420463479714
2300400010782034,0.182687378616
2300800011421027,0.24132316862
2300400012242012,0.379241145814
2300100010780018,0.511234152758
2300500011468029,0.288473571439
2300500010898004,0.554742108455
2300400010797019,0.322377638552
2300400010585031,0.479564007726
2300500013765040,0.445711314222
