1801700011561008,0.522205327582
1800100010281034,0.529879638912
1802000531016015,0.52284615277
1801500010959006,0.355604908577
1801100010112029,0.400665179585
1801700011222030,0.544286559416
1802000130395006,0.533545156572
1801700011881024,0.219798702233
1801700010652052,0.604347987831
1801700012678007,0.291106185273
1801700012470009,0.267600662485
1801700010972054,0.224715173811
1801700011171033,0.439116847725
1801700010544072,0.211299993225
1802000830338009,0.273299494078
1800100010188015,0.493214521517
1800401280550013,0.489239738653
1801500010713025,0.587036009564
180170001021A034,0.477204370947
1801700012593004,0.178286865957
1801700010652044,0.606664303988
1801100010131021,0.565725629834
1800200010151037,0.402430529822
1801700010489007,0.214213066384
1801700011171007,0.569006616997
1800400010847068,0.403325666003
1801800010359016,0.167951223742
1801800010306003,0.229672545064
1801700010900071,0.503228330643
1801700010898001,0.356441420738
1801700011133005,0.207943190612
180200053093A028,0.425830587277
1801200010336034,0.167731695518
1801701220879025,0.143650148847
1802000880431011,0.37988744807
1801700010667032,0.457937903765
1801700010370074,0.491811012561
1801701511769026,0.492446381635
1802000130145015,0.434197569506
1801000010524012,0.507419963036
1802000831247006,0.305286068521
1801700011523026,0.439342571553
1802000690535034,0.508169136782
1800800150136018,0.354567713779
1801500800658001,0.259368420532
1801700012292017,0.293027340477
1801600410388006,0.243975530137
1801500820802009,0.389337437143
1800900010627050,0.221493707075
1800800010494004,0.493139794132
1800401860480031,0.624654184684
1801700011472015,0.307028156744
1801600410458008,0.417224693783
180170001046A054,0.481912736202
1800800010348004,0.45947384733
1801500800395046,0.329621260035
1800400011012036,0.431019694308
1801700010385005,0.238146485836
1801200250181011,0.498036940883
1801700011152010,0.314646751244
1801500010145067,0.506064194023
1802000831798005,0.596666115863
1800600010057020,0.485893079554
1801700010544055,0.103395334023
1800100010296011,0.477423355383
180150001061A014,0.172606190577
1800800010210085,0.195465106427
1801200010567001,0.51656177138
180040186107A015,0.484076438889
1800401860103013,0.519522283815
180120001036A001,0.270169848387
1802000831266016,0.346461459314
1801600470655001,0.518404391329
1801500810573011,0.203074772185
1801600470496003,0.598308084985
1800401861050039,0.432339508294
1801700010563013,0.566660138846
180060001017A020,0.468837158843
1800401280546031,0.555753784927
1802000840111021,0.474297937898
1801700012127023,0.378096845843
180170001135A016,0.597204752739
1801200320406034,0.356030418652
1802000840107053,0.517544657822
180170001046A028,0.288055756725
1801000010469015,0.544239304735
1800800010348005,0.574028268923
1801300010117023,0.558542930918
1802000010272030,0.446283407398
