3105000015494049,0.261666808295
3105000016581004,0.416367814619
3105000013233024,0.478472797976
310500001473A026,0.327351911159
3102600010055041,0.440866539406
3105900010728031,0.481141362541
3105000016083008,0.227353818346
3103900010034013,0.556713053142
3110000010073033,0.565544411891
3110300010056010,0.592772051927
310490001005A012,0.498230158117
3105000014585001,0.280468149449
3104100010329011,0.439454605662
3105000010737034,0.527462981192
3100500010036023,0.201499395656
3109600010030002,0.282864555502
3105900010272009,0.560042178821
3105200010356023,0.322576739093
3105200010267019,0.538072697987
3109600010435066,0.333278816769
310410001023A005,0.529686814628
3100400010062005,0.506048033217
3105000774392012,0.325653623131
3100600010207016,0.462577682073
3109100060227003,0.481078292378
3105000015672038,0.314771735739
3106600010154001,0.289133184002
3105000011542024,0.566260658609
3105000014142003,0.451426668506
3105900040268008,0.598614496768
3101500010047042,0.434716448971
3109100060138002,0.571001443392
3101400010020036,0.409625292751
3105000012841037,0.524637043138
3107700010035013,0.586571607287
3105000010652009,0.593288863868
3105900010751005,0.557715829777
3105000015282016,0.447910636621
3105000013356009,0.410425712107
3105900030215049,0.408129296797
3105000015085021,0.397695993657
3105000014640021,0.4311602851
3103800010111006,0.5377391369
3102600010055025,0.47524000898
3105000011824007,0.429276097582
3110200010330004,0.521614047024
3105000010224003,0.521075911538
3105000013799019,0.297067634565
3104100010649001,0.478206812678
3105900040395049,0.458477827668
3105900010535022,0.467149209371
3100100010111011,0.533419064809
3105900010643011,0.562817665527
3105000012945023,0.620780588024
3110100010390003,0.165375500546
3108200010069006,0.599107173241
310500001427A018,0.411411204219
3109600010030031,0.313027126704
3105000010525004,0.592474637806
3105000012254040,0.283207275817
3101800010049020,0.59738570084
3100500010021025,0.253159820632
310500001605A018,0.534568679329
3105000012269034,0.46406152696
3103700010097025,0.515647918218
3105500010095002,0.515515183808
310500001516A029,0.487598758968
3105000012803011,0.574425914842
3105000016524004,0.299075220685
3105000015884026,0.551195010938
3109800010105022,0.556756150348
3109100060195010,0.538624083661
3109200010116011,0.434398911585
3106200010070034,0.243236997146
